iteracion,tiempo,promedio,mejor,peor
1260,0.020404577255249023,5147.40675,3106.4559999999997,9611.545999999997
1261,0.011687278747558594,5283.099029999999,3106.4559999999997,9893.017999999995
1262,0.0073888301849365234,5438.362069999999,3106.4559999999997,11045.835000000003
1263,0.01146078109741211,6473.85321,3106.4559999999997,10149.116000000002
1264,0.008088111877441406,4625.61446,3106.4559999999997,10090.795999999998
1265,0.009763240814208984,4388.417219999999,3106.4559999999997,9800.369999999999
1266,0.01486659049987793,5092.5192,3106.4559999999997,10634.128
1267,0.008475303649902344,4190.232719999999,3106.4559999999997,10648.902000000004
1268,0.016678333282470703,4047.6457899999996,3106.4559999999997,10160.851999999999
1269,0.016765117645263672,4380.96572,3106.4559999999997,10934.841000000004
1270,0.01585221290588379,4680.226189999999,3106.4559999999997,10541.185000000001
1271,0.01130533218383789,4593.46842,3106.4559999999997,10122.851
1272,0.01340031623840332,4624.54426,3106.4559999999997,10081.117000000002
1273,0.024637222290039062,4395.714169999999,3106.4559999999997,10048.326000000001
1274,0.03334856033325195,4510.6719299999995,3106.4559999999997,9903.549
1275,0.013283729553222656,4928.41573,3106.4559999999997,10818.989999999998
1276,0.012448549270629883,4881.26167,3106.4559999999997,10663.824
1277,0.009818077087402344,4254.037009999999,3106.4559999999997,10052.242
1278,0.01556396484375,4598.3999699999995,3106.4559999999997,10307.829
1279,0.014867305755615234,4952.15839,3106.4559999999997,10632.555
1280,0.010293722152709961,3857.0961299999994,3106.4559999999997,9719.951000000003
1281,0.01139068603515625,5316.116259999999,3106.4559999999997,10013.512
1282,0.00951695442199707,4479.76621,3106.4559999999997,10385.761
1283,0.01280832290649414,4647.1650899999995,3106.4559999999997,9697.959
1284,0.007598876953125,4380.2867,3106.4559999999997,10824.697000000002
1285,0.012446403503417969,4559.228649999999,3106.4559999999997,9960.183
1286,0.011284589767456055,4803.29077,3106.4559999999997,10168.434000000001
1287,0.010771751403808594,4839.51317,3106.4559999999997,10449.079
1288,0.011850833892822266,3998.72806,3106.4559999999997,9956.802000000001
1289,0.013238906860351562,3757.48855,3106.4559999999997,9627.718000000003
1290,0.014711618423461914,4009.0737899999995,3106.4559999999997,10548.405
1291,0.025740385055541992,3914.1868499999996,3106.4559999999997,10299.932
1292,0.013242244720458984,4444.568799999999,3106.4559999999997,10577.018999999998
1293,0.010303735733032227,4997.139179999999,3106.4559999999997,10111.107
1294,0.018085479736328125,4730.691459999999,3106.4559999999997,10552.678000000002
1295,0.01475214958190918,5091.02202,3106.4559999999997,10472.411
1296,0.011376142501831055,4401.383639999999,3106.4559999999997,10506.067000000003
1297,0.010878801345825195,4195.307159999999,3106.4559999999997,10970.872
1298,0.01992344856262207,4796.8918699999995,3106.4559999999997,10805.072000000002
1299,0.011412382125854492,4627.3933799999995,3106.4559999999997,10165.706999999997
1300,0.011079788208007812,3909.4849799999997,3106.4559999999997,8998.956000000002
1301,0.013206958770751953,4483.35842,3106.4559999999997,9991.102
1302,0.011153697967529297,4182.62613,3106.4559999999997,10059.812
1303,0.010982036590576172,4721.57485,3106.4559999999997,11497.59
1304,0.006373882293701172,4684.786,3106.4559999999997,10439.510000000002
1305,0.00895237922668457,3903.68149,3106.4559999999997,9703.470000000001
1306,0.01117253303527832,5025.221549999999,3106.4559999999997,9514.694
1307,0.0071563720703125,4340.52607,3106.4559999999997,10320.610999999995
1308,0.012820005416870117,3861.53259,3106.4559999999997,10487.105
1309,0.010813236236572266,5303.46226,3106.4559999999997,10663.0
1310,0.010772943496704102,4952.12752,3106.4559999999997,10242.009999999998
1311,0.012224435806274414,4208.112839999999,3106.4559999999997,10107.357
1312,0.0154266357421875,3837.6360199999995,3106.4559999999997,9255.109999999999
1313,0.013088464736938477,4712.254789999999,3106.4559999999997,11097.350999999999
1314,0.014919757843017578,4482.718339999999,3106.4559999999997,10261.779
1315,0.010188579559326172,4919.72604,3106.4559999999997,9952.824
1316,0.0064580440521240234,4370.25675,3106.4559999999997,9996.176
1317,0.013987541198730469,4533.639829999999,3106.4559999999997,9998.949000000002
1318,0.018197298049926758,4467.62881,3106.4559999999997,11256.274000000001
1319,0.014691829681396484,5106.155809999999,3106.4559999999997,10121.611000000003
1320,0.00903630256652832,4211.40162,3106.4559999999997,10278.762
1321,0.008179664611816406,3964.48107,3106.4559999999997,10645.797000000002
1322,0.013374805450439453,4459.2161,3106.4559999999997,10001.652000000004
1323,0.013207197189331055,4414.10883,3106.4559999999997,10673.262999999999
1324,0.014261960983276367,4579.38825,3106.4559999999997,9961.511000000002
1325,0.011811971664428711,5222.0179,3106.4559999999997,9766.753999999999
1326,0.009385347366333008,5274.11711,3106.4559999999997,11323.879000000004
1327,0.0077822208404541016,4205.49719,3087.657999999999,10437.201000000003
1328,0.01235342025756836,4873.882909999999,3087.657999999999,10571.889000000001
1329,0.008709907531738281,3749.1650299999997,3087.657999999999,9755.239999999998
1330,0.011663436889648438,3888.0274399999994,3087.657999999999,10070.515999999998
1331,0.015530824661254883,4914.8901399999995,3087.657999999999,9999.18
1332,0.011255741119384766,4902.62407,3087.657999999999,8957.409
1333,0.008852720260620117,4080.9257599999996,3087.657999999999,10379.893
1334,0.01246786117553711,4175.44626,3087.657999999999,9674.893
1335,0.010435342788696289,5032.727449999999,3087.657999999999,10371.456000000002
1336,0.014793157577514648,4608.786389999999,3087.657999999999,10085.113999999998
1337,0.016369342803955078,4188.903979999999,3087.657999999999,10732.878
1338,0.011896848678588867,4474.39978,3087.657999999999,9722.851000000002
1339,0.0161740779876709,5551.66404,3087.657999999999,11033.817000000001
1340,0.010529279708862305,5319.092119999999,3087.657999999999,10353.789000000002
1341,0.009902715682983398,4909.27232,3087.657999999999,10196.730999999998
1342,0.008053779602050781,4043.8785699999994,3087.657999999999,9845.827
1343,0.015404701232910156,3839.634199999999,3087.657999999999,10317.072
1344,0.019500255584716797,3821.207889999999,3087.657999999999,9672.334
1345,0.03265070915222168,4811.588019999999,3087.657999999999,10608.558000000003
1346,0.013504743576049805,5328.403759999999,3087.657999999999,9300.524
1347,0.012382030487060547,4433.77133,3087.657999999999,9207.806999999997
1348,0.011701345443725586,4987.368149999999,3087.657999999999,10765.475000000002
1349,0.01495361328125,4093.145299999999,3087.657999999999,10316.250999999998
1350,0.023273229598999023,4228.22647,3087.657999999999,10314.324
1351,0.04789900779724121,4090.8986299999997,3087.657999999999,10642.863000000001
1352,0.04337644577026367,3960.3576699999994,3087.657999999999,10531.459000000003
1353,0.07875895500183105,4791.313359999999,3087.657999999999,10240.740000000002
1354,0.02589702606201172,4809.81398,3087.657999999999,9845.746
1355,0.014632701873779297,4291.166499999999,3087.657999999999,9439.2
1356,0.030771493911743164,4228.66181,3087.657999999999,9539.551
1357,0.022007226943969727,4186.54141,3087.657999999999,8753.203
1358,0.026915550231933594,4904.0192,3087.657999999999,10388.568
1359,0.013513803482055664,4697.869119999999,3087.657999999999,10390.448999999999
1360,0.014647245407104492,4456.508989999999,3087.657999999999,8826.49
1361,0.013123035430908203,4810.91346,3087.657999999999,10795.091
1362,0.019412755966186523,6116.88858,3087.657999999999,10798.25
1363,0.009569168090820312,5085.58997,3087.657999999999,10743.609
1364,0.010858297348022461,4240.90072,3087.657999999999,10782.69
1365,0.019424915313720703,5151.103349999999,3087.657999999999,10177.673999999999
1366,0.01568460464477539,4442.65428,3087.657999999999,9534.189999999999
1367,0.014546871185302734,5249.5422,3087.657999999999,10427.636
1368,0.0069272518157958984,5113.619269999999,3087.657999999999,10285.258000000002
1369,0.014122247695922852,4355.64528,3087.657999999999,10756.584
1370,0.011748552322387695,5068.998689999999,3087.657999999999,10185.375
1371,0.009388923645019531,4941.457949999999,3087.657999999999,10179.936
1372,0.010106801986694336,4804.065259999999,3087.657999999999,10510.492000000004
1373,0.008337020874023438,4884.7762999999995,3087.657999999999,10050.400000000001
1374,0.012268781661987305,4204.676039999999,3087.657999999999,10267.879999999997
1375,0.02449631690979004,4624.28954,3087.657999999999,10164.967999999997
1376,0.021790504455566406,4162.90002,3087.657999999999,10731.127999999999
1377,0.01687932014465332,5161.37458,3087.657999999999,10852.589000000002
1378,0.020398616790771484,4155.875759999999,3087.657999999999,9785.121000000001
1379,0.028569936752319336,4352.504019999999,3087.657999999999,9720.093999999996
1380,0.02023029327392578,4950.52608,3087.657999999999,10044.712
1381,0.009047746658325195,4216.904409999999,3087.657999999999,10449.826
1382,0.015328407287597656,4905.37173,3087.657999999999,9222.043
1383,0.012019872665405273,4879.91226,3087.657999999999,11025.929
1384,0.00958561897277832,4763.365809999999,3087.657999999999,9852.015999999998
1385,0.012749433517456055,4543.9932,3087.657999999999,10273.053
1386,0.02038288116455078,4683.7194899999995,3087.657999999999,10243.855
1387,0.014711856842041016,4899.02224,3087.657999999999,9511.746
1388,0.01035451889038086,5139.48311,3087.657999999999,10143.216999999999
1389,0.012268781661987305,4824.974429999999,3087.657999999999,10662.035999999998
1390,0.013216972351074219,4103.326139999999,3087.657999999999,10276.677
1391,0.024791717529296875,4657.996609999999,3087.657999999999,10805.359
1392,0.01955127716064453,5386.85438,3087.657999999999,10244.197000000004
1393,0.009476184844970703,4516.376829999999,3087.657999999999,10178.409
1394,0.030254602432250977,3949.4510999999993,2978.048,9589.546999999997
1395,0.027837038040161133,4669.992119999999,2978.048,8990.675999999998
1396,0.014356374740600586,4487.76073,2978.048,9677.874
1397,0.020030975341796875,4702.016229999999,2978.048,8937.064999999999
1398,0.008787870407104492,4599.10122,2978.048,10026.935
1399,0.01298379898071289,4614.56161,2978.048,10307.679999999998
1400,0.008851051330566406,4139.9971,2978.048,9888.444000000001
1401,0.014328718185424805,4731.6132099999995,2978.048,10502.630000000003
1402,0.019373416900634766,4145.52543,2978.048,10883.935
1403,0.023874759674072266,4318.183359999999,2978.048,9617.549999999997
1404,0.016582489013671875,3908.1250599999994,2978.048,10297.438000000002
1405,0.01935410499572754,4409.5076899999995,2978.048,10762.463
1406,0.027809858322143555,5367.60978,2978.048,10971.997
1407,0.014215707778930664,4626.70199,2978.048,10868.321000000002
1408,0.01513361930847168,4940.30402,2978.048,10409.761
1409,0.012563467025756836,4507.979359999999,2978.048,10186.337999999998
1410,0.012501955032348633,4602.981879999999,2978.048,10186.511
1411,0.012264728546142578,4206.75026,2978.048,10322.028
1412,0.03692889213562012,5005.26697,2978.048,10670.703000000001
1413,0.014785528182983398,5157.92958,2978.048,10254.905999999999
1414,0.00965571403503418,4383.5767,2978.048,9905.476
1415,0.016451597213745117,5414.79609,2978.048,10266.034000000001
1416,0.007235288619995117,4680.325669999999,2978.048,10412.618000000002
1417,0.011898040771484375,4185.317239999999,2978.048,10083.717
1418,0.014825582504272461,4355.39705,2978.048,11296.680000000002
1419,0.036278486251831055,3888.723209999999,2978.048,10098.329
1420,0.07119894027709961,4127.20752,2978.048,10644.687000000002
1421,0.03447437286376953,4986.13381,2978.048,10477.281
1422,0.012541770935058594,4153.36845,2978.048,9765.186
1423,0.01745152473449707,4541.595679999999,2978.048,9362.697
1424,0.02068042755126953,5033.92563,2978.048,10335.091999999999
1425,0.01055145263671875,5066.804099999999,2978.048,11064.348999999997
1426,0.013144969940185547,4026.889089999999,2978.048,9749.101999999999
1427,0.02331852912902832,3799.3835099999997,2978.048,10094.85
1428,0.027517318725585938,5469.722839999999,2978.048,10704.112000000001
1429,0.010155916213989258,4659.612969999999,2978.048,10265.323999999997
1430,0.012246370315551758,4916.797509999999,2978.048,9583.086
1431,0.009986639022827148,4963.94639,2978.048,10344.481000000003
1432,0.013001441955566406,4659.062199999999,2978.048,9639.764000000001
1433,0.012079715728759766,4932.5374,2978.048,10940.865999999998
1434,0.009770870208740234,5162.5745,2978.048,10235.390999999998
1435,0.0068056583404541016,4333.550469999999,2978.048,10223.702
1436,0.014571189880371094,4905.2762,2978.048,9414.675000000001
1437,0.011746644973754883,5262.73748,2978.048,10522.788999999997
1438,0.012533903121948242,4592.98129,2978.048,9306.681999999997
1439,0.011793375015258789,5112.27289,2978.048,9466.360000000002
1440,0.010374307632446289,4542.50173,2978.048,10124.613999999996
1441,0.011320829391479492,4988.77024,2978.048,10238.325000000003
1442,0.00617218017578125,4295.512279999999,2978.048,9789.940000000002
1443,0.00933527946472168,4289.63004,2978.048,10914.255999999996
1444,0.014165401458740234,4239.048859999999,2978.048,9782.313000000002
1445,0.015082836151123047,4642.2737099999995,2978.048,10283.794
1446,0.01394796371459961,5058.8565100000005,2978.048,10246.729000000001
1447,0.012909173965454102,4267.38265,2978.048,9419.928
1448,0.009979486465454102,5813.76691,2978.048,10420.521
1449,0.0061495304107666016,4967.04878,2978.048,9173.919
1450,0.008723258972167969,4805.338049999999,2978.048,10729.244999999999
1451,0.013989686965942383,5805.76049,2978.048,9577.133999999998
1452,0.0047109127044677734,5424.56276,2978.048,10688.272
1453,0.009244680404663086,4849.49497,2978.048,10591.613
1454,0.01123666763305664,5503.7088,2978.048,10936.046
1455,0.011705875396728516,5091.340679999999,2978.048,9590.313000000002
1456,0.012773990631103516,4324.33625,2978.048,9468.899999999998
1457,0.011379480361938477,5186.28262,2978.048,10599.993
1458,0.00691533088684082,4202.7271,2978.048,9696.415
1459,0.020292043685913086,4791.08026,2978.048,10558.174000000003
1460,0.015760183334350586,4150.95544,2978.048,10031.753999999999
1461,0.017847299575805664,5430.15245,2978.048,10312.546
1462,0.010060787200927734,4693.56013,2978.048,10212.006999999998
1463,0.00852823257446289,3970.4608599999997,2978.048,10063.421
1464,0.013903141021728516,4403.86575,2978.048,10815.620000000003
1465,0.016505002975463867,5510.154320000001,2978.048,10082.185
1466,0.005470752716064453,4140.96208,2978.048,11320.765
1467,0.01926136016845703,5176.54454,2978.048,10790.099
1468,0.015467643737792969,5239.04858,2978.048,10100.320000000002
1469,0.013553857803344727,4084.5042499999995,2978.048,10765.996000000001
1470,0.013082504272460938,4402.83264,2978.048,9919.464999999998
1471,0.008746147155761719,4176.738429999999,2978.048,9990.651
1472,0.01967144012451172,4644.78093,2978.048,10474.846
1473,0.017800092697143555,4199.814939999999,2978.048,9644.893000000002
1474,0.012519121170043945,4202.791649999999,2978.048,10369.484
1475,0.012430906295776367,4312.87487,2978.048,9857.190999999999
1476,0.013025760650634766,3895.0599199999997,2978.048,10017.610000000002
1477,0.015172719955444336,4495.539999999999,2978.048,9851.438000000004
1478,0.016119003295898438,4751.195589999999,2978.048,10402.005
1479,0.013756275177001953,4864.24396,2978.048,10599.340999999995
1480,0.011427164077758789,4712.7647099999995,2978.048,9498.405
1481,0.010278463363647461,4232.36577,2978.048,11115.496000000001
1482,0.00873708724975586,4241.70428,2978.048,10676.367000000002
1483,0.021719932556152344,5036.927,2978.048,10383.861999999997
1484,0.007766008377075195,5364.61503,2978.048,10630.263999999997
1485,0.009570837020874023,4834.32151,2978.048,9536.082
1486,0.009572505950927734,4584.98835,2978.048,10575.324999999999
1487,0.010862112045288086,4722.69,2978.048,9762.222
1488,0.012777090072631836,4773.844719999999,2978.048,10065.874
1489,0.008163690567016602,4829.1575,2978.048,10401.514000000001
1490,0.010218620300292969,4458.60808,2978.048,10689.268999999995
1491,0.01245427131652832,4539.5615099999995,2978.048,10231.387999999999
1492,0.011951208114624023,5022.72509,2978.048,9083.304
1493,0.012160778045654297,5211.69402,2978.048,10667.756000000001
1494,0.009535789489746094,5025.4506599999995,2978.048,10496.622999999998
1495,0.015273571014404297,5625.56402,2978.048,10583.735
1496,0.012366771697998047,4147.7462,2978.048,9531.300000000001
1497,0.007124423980712891,5031.37782,2978.048,10405.248
1498,0.008962869644165039,4610.417329999999,2978.048,10080.953999999998
1499,0.007140398025512695,4723.808889999999,2978.048,10512.149000000001
1500,0.0078887939453125,5101.7742,2978.048,10842.739000000001
1501,0.011569023132324219,4617.1114,2978.048,10809.07
1502,0.015091180801391602,4942.51419,2978.048,8820.646999999999
1503,0.010963678359985352,5196.96068,2978.048,9758.758
1504,0.01100301742553711,5147.32003,2978.048,11019.792000000003
1505,0.007504940032958984,5232.13463,2978.048,10220.056999999999
1506,0.00917506217956543,4981.94158,2978.048,9174.551000000001
1507,0.012347936630249023,5316.99215,2978.048,11163.389000000001
1508,0.008376598358154297,4771.03586,2942.9730000000004,10679.015000000001
1509,0.017643213272094727,4337.554529999999,2942.9730000000004,10201.129000000003
1510,0.009938240051269531,4956.46281,2942.9730000000004,10239.184999999996
1511,0.007305622100830078,5074.06205,2942.9730000000004,10817.475000000002
1512,0.009994983673095703,4023.5447599999998,2942.9730000000004,7164.088
1513,0.010066986083984375,4572.81719,2942.9730000000004,9947.025
1514,0.010776996612548828,4659.5845899999995,2942.9730000000004,8989.569000000003
1515,0.008269071578979492,4818.3126,2942.9730000000004,10439.937000000002
1516,0.009480476379394531,4323.4298499999995,2942.9730000000004,10217.073
1517,0.014241695404052734,4238.914059999999,2942.9730000000004,9815.238
1518,0.016504526138305664,4957.16328,2942.9730000000004,10217.580000000002
1519,0.011348247528076172,4439.15173,2942.9730000000004,9836.789
1520,0.01594066619873047,4161.76555,2942.9730000000004,9803.184000000001
1521,0.012127876281738281,5318.71071,2942.9730000000004,10206.495
1522,0.008999109268188477,4684.29882,2942.9730000000004,9886.223000000002
1523,0.015137434005737305,5341.27978,2942.9730000000004,9789.358999999999
1524,0.010831117630004883,4783.35548,2942.9730000000004,10414.156
1525,0.010910749435424805,5271.62676,2942.9730000000004,10002.942000000001
1526,0.006466388702392578,4052.52869,2942.9730000000004,9387.6
1527,0.01093435287475586,4610.73968,2942.9730000000004,10465.068
1528,0.011906623840332031,4288.5872,2942.9730000000004,9600.364
1529,0.019939422607421875,4600.47778,2942.9730000000004,10507.967
1530,0.03289794921875,5214.38705,2942.9730000000004,10807.859
1531,0.012524604797363281,4757.24755,2942.9730000000004,9655.505
1532,0.01948690414428711,5186.69863,2942.9730000000004,10470.439
1533,0.01003122329711914,4853.77988,2942.9730000000004,8733.546999999999
1534,0.012800216674804688,4791.36246,2942.9730000000004,10566.826000000001
1535,0.014301538467407227,4508.41281,2942.9730000000004,11127.387
1536,0.027022123336791992,5302.86376,2942.9730000000004,10507.418000000001
1537,0.016871929168701172,5257.508519999999,2942.9730000000004,10750.402999999998
1538,0.01775527000427246,4923.54176,2942.9730000000004,9919.451999999997
1539,0.01425313949584961,5760.2724800000005,2942.9730000000004,9355.128999999999
1540,0.01027989387512207,4767.10892,2942.9730000000004,10329.801
1541,0.012824773788452148,4265.182,2942.9730000000004,10627.878999999995
1542,0.043702125549316406,5178.07602,2942.9730000000004,8693.707000000004
1543,0.010669231414794922,4444.0711200000005,2942.9730000000004,8406.73
1544,0.013171195983886719,4004.90367,2942.9730000000004,10630.535
1545,0.028726577758789062,3755.25581,2938.324,10641.333
1546,0.02614140510559082,3880.57353,2938.324,9541.656000000003
1547,0.04800534248352051,4430.38594,2938.324,9773.435000000001
1548,0.03049778938293457,5108.541,2938.324,10346.04
1549,0.01055455207824707,4508.598550000001,2938.324,10892.809
1550,0.01692938804626465,4713.351750000001,2938.324,10207.022000000003
1551,0.010561227798461914,4227.92883,2938.324,9629.170999999998
1552,0.016156911849975586,5165.33201,2938.324,9823.676999999998
1553,0.015127182006835938,4328.5252900000005,2934.7799999999997,10470.816000000003
1554,0.0202791690826416,3580.26096,2924.108,9955.386
1555,0.048192739486694336,3831.19739,2875.8610000000003,9639.697999999999
1556,0.10979104042053223,4824.71036,2875.8610000000003,10234.179000000002
1557,0.019855499267578125,3890.08433,2875.8610000000003,9785.139000000001
1558,0.04011654853820801,4285.04346,2875.8610000000003,10747.274000000001
1559,0.041916608810424805,4380.99556,2875.8610000000003,10798.104000000003
1560,0.013865947723388672,5117.35833,2875.8610000000003,9723.178
1561,0.01805734634399414,3950.03311,2875.8610000000003,10951.904
1562,0.021428585052490234,4388.22229,2875.8610000000003,10516.933
1563,0.025654077529907227,4211.24575,2875.8610000000003,10328.535000000002
1564,0.030559062957763672,4455.48922,2875.8610000000003,11018.520000000004
1565,0.032906293869018555,4217.01548,2875.8610000000003,10646.590000000002
1566,0.036940574645996094,4693.98646,2875.8610000000003,10335.382999999998
1567,0.008307456970214844,4673.035690000001,2875.8610000000003,10756.169000000002
1568,0.017739295959472656,5000.90041,2875.8610000000003,9890.234
1569,0.011667728424072266,4427.65577,2875.8610000000003,9964.645
1570,0.014827251434326172,4166.332960000001,2875.8610000000003,9757.991000000002
1571,0.027424097061157227,4099.15285,2875.8610000000003,10492.559
1572,0.03963422775268555,4708.52774,2875.8610000000003,10557.711000000001
1573,0.023879289627075195,4855.54477,2875.8610000000003,10444.849000000002
1574,0.013689756393432617,3912.2717099999995,2875.8610000000003,10856.774
1575,0.0788424015045166,4476.50037,2875.8610000000003,10639.055999999999
1576,0.021613359451293945,4147.95438,2875.8610000000003,10746.882000000001
1577,0.03959298133850098,4548.34455,2875.8610000000003,10453.889000000001
1578,0.03548479080200195,3661.81268,2875.8610000000003,10031.642
1579,0.052275896072387695,3692.6388699999998,2875.8610000000003,10351.751
1580,1.584362506866455,4013.242,2875.8610000000003,9781.144
1581,0.12805747985839844,5586.866490000001,2875.8610000000003,10936.096000000001
1582,0.009653329849243164,4989.6184,2875.8610000000003,10686.614000000001
1583,0.012940168380737305,4689.6859,2875.8610000000003,11142.850000000004
1584,0.022988557815551758,4736.3445,2875.8610000000003,10064.369999999999
1585,0.031140804290771484,3976.36711,2875.8610000000003,10346.456999999997
1586,0.05113697052001953,4515.00183,2875.8610000000003,10418.606
1587,0.01691150665283203,4942.1805300000005,2875.8610000000003,10198.735999999997
1588,0.009636878967285156,4919.688270000001,2875.8610000000003,10252.822
1589,0.011781692504882812,3607.87696,2875.8610000000003,9567.018999999997
1590,0.031160593032836914,4114.99016,2875.8610000000003,10685.452999999998
1591,0.052515506744384766,4397.2180100000005,2875.8610000000003,11038.519
1592,0.02866220474243164,4738.296600000001,2875.8610000000003,10271.003
1593,0.013585805892944336,4328.6554,2875.8610000000003,10127.917
1594,0.018468379974365234,4160.93237,2875.8610000000003,10460.402999999998
1595,0.04164624214172363,3531.6341100000004,2875.8610000000003,10602.920999999998
1596,0.08936238288879395,3711.7783799999997,2875.8610000000003,10102.469000000001
1597,0.2292158603668213,4396.924790000001,2875.8610000000003,10357.029000000002
1598,0.029026269912719727,4199.6569500000005,2875.8610000000003,10509.913999999999
1599,0.043474435806274414,4408.1688,2875.8610000000003,10665.891
1600,0.03393149375915527,4657.194750000001,2875.8610000000003,10943.482
1601,0.017464160919189453,4586.27346,2875.8610000000003,8910.179000000002
1602,0.015112876892089844,4328.71728,2875.8610000000003,8837.87
1603,0.020656347274780273,4470.20153,2875.8610000000003,10325.946999999998
1604,0.014957189559936523,4691.91885,2875.8610000000003,10540.108000000002
1605,0.011509180068969727,4036.12352,2875.8610000000003,10048.717000000002
1606,0.017408132553100586,5045.60903,2875.8610000000003,10220.893000000002
1607,0.011937141418457031,5298.71639,2875.8610000000003,9749.078
1608,0.006417751312255859,4611.71608,2875.8610000000003,10330.814999999997
1609,0.01688551902770996,4376.35376,2875.8610000000003,9840.258
1610,0.03314399719238281,4961.75816,2875.8610000000003,10092.602
1611,0.016739368438720703,4357.45792,2875.8610000000003,9283.421999999999
1612,0.009251117706298828,3624.20756,2875.8610000000003,10102.173999999997
1613,0.04305434226989746,3887.5689399999997,2875.8610000000003,11403.590999999999
1614,0.1197960376739502,4481.520890000001,2875.8610000000003,9938.165
1615,0.021646738052368164,4345.15806,2875.8610000000003,10199.639000000001
1616,0.02148723602294922,4053.0453700000003,2875.8610000000003,8077.646999999999
1617,0.026359081268310547,3977.09676,2875.8610000000003,10196.677
1618,0.04180264472961426,4002.53489,2875.8610000000003,10490.127999999999
1619,0.04377627372741699,3898.56656,2875.8610000000003,10082.146999999999
1620,0.03502154350280762,3839.4698599999997,2875.8610000000003,10394.256
1621,0.09388947486877441,4328.05684,2875.8610000000003,10957.303
1622,0.035654544830322266,4533.73411,2875.8610000000003,8573.043000000001
1623,0.008228063583374023,5381.928760000001,2875.8610000000003,10854.701
1624,0.010115385055541992,4366.50838,2875.8610000000003,10491.978000000003
1625,0.012029170989990234,3799.9118900000003,2875.8610000000003,9542.614000000001
1626,0.038130760192871094,3869.97286,2875.8610000000003,10353.364999999998
1627,0.07007503509521484,4139.65199,2875.8610000000003,10635.354999999998
1628,0.04408454895019531,4121.73831,2875.8610000000003,9817.313000000002
1629,0.09882164001464844,4395.2735999999995,2875.8610000000003,10665.734999999999
1630,0.02943277359008789,3831.52657,2875.8610000000003,9967.610999999999
1631,0.07528877258300781,3717.16325,2875.8610000000003,10349.011
1632,0.16788935661315918,4678.877350000001,2875.8610000000003,9504.934000000001
1633,0.010556459426879883,4166.90409,2875.8610000000003,10591.592000000002
1634,0.01589345932006836,3804.64149,2875.8610000000003,9339.144
1635,0.024919986724853516,4206.27876,2875.8610000000003,9948.865999999998
1636,0.01552128791809082,4497.8135999999995,2875.8610000000003,10321.652
1637,0.022279739379882812,5244.40471,2875.8610000000003,9976.633999999998
1638,0.012176990509033203,4400.34814,2875.8610000000003,9637.894999999999
1639,0.011537551879882812,4832.92296,2875.8610000000003,9308.642999999998
1640,0.00823354721069336,4259.40085,2875.8610000000003,10113.547
1641,0.017384052276611328,3567.26938,2875.8610000000003,9736.213000000002
1642,0.03554654121398926,5147.2508100000005,2875.8610000000003,10631.096
1643,0.009188413619995117,3675.7833100000003,2875.8610000000003,10436.573000000002
1644,0.024550199508666992,3936.71755,2875.8610000000003,11135.832
1645,0.03783416748046875,3729.16799,2875.8610000000003,10333.181999999999
1646,0.13956212997436523,3638.42294,2875.8610000000003,10394.269999999999
1647,0.15488839149475098,3536.66543,2875.8610000000003,11058.351000000004
1648,0.3102889060974121,4253.616550000001,2875.8610000000003,9959.244000000002
1649,0.03153729438781738,5612.44652,2875.8610000000003,10813.466
1650,0.008513689041137695,5350.03664,2875.8610000000003,10063.539
1651,0.013022661209106445,4192.83067,2875.8610000000003,9819.183
1652,0.021726608276367188,4240.57882,2875.8610000000003,9129.069
1653,0.022756338119506836,4950.40286,2875.8610000000003,10409.470999999998
1654,0.015233039855957031,5272.603300000001,2875.8610000000003,10906.626999999997
1655,0.008849382400512695,4071.76027,2875.8610000000003,10161.875
1656,0.033257484436035156,4048.20852,2875.8610000000003,9881.132000000001
1657,0.0157778263092041,3797.85395,2875.8610000000003,10484.209
1658,0.04670882225036621,4882.07959,2875.8610000000003,10584.432999999995
1659,0.007021665573120117,4397.02064,2875.8610000000003,10284.621000000001
1660,0.010793447494506836,4244.81984,2875.8610000000003,10725.609999999999
1661,0.012878894805908203,3599.7059900000004,2875.8610000000003,10988.120000000003
1662,0.053029775619506836,5130.262490000001,2875.8610000000003,10033.733
1663,0.012478113174438477,4319.745760000001,2875.8610000000003,9864.525999999996
1664,0.019324302673339844,4809.8550700000005,2835.2040000000006,10004.735
1665,0.01168203353881836,5593.690950000001,2835.2040000000006,10736.656999999996
1666,0.00959157943725586,3816.7718500000005,2835.2040000000006,9844.111000000003
1667,0.01288604736328125,4710.55831,2835.2040000000006,10766.355000000001
1668,0.011700153350830078,4811.05789,2835.2040000000006,10530.007000000001
1669,0.012433767318725586,4535.28398,2835.2040000000006,10375.037
1670,0.009212255477905273,4455.15102,2835.2040000000006,10450.512
1671,0.017972230911254883,4093.7439300000005,2802.784,9971.92
1672,0.027448415756225586,4855.049660000001,2802.784,10340.957
1673,0.013940095901489258,4147.946040000001,2802.784,10652.235
1674,0.027987241744995117,4216.856540000001,2802.784,10605.113
1675,0.008901357650756836,3826.06345,2802.784,9722.464000000002
1676,0.03109002113342285,5040.578710000001,2802.784,10317.481000000003
1677,0.012264013290405273,3854.3331100000005,2733.4410000000003,10248.300999999998
1678,0.009828805923461914,5277.29902,2733.4410000000003,10414.382000000001
1679,0.0072634220123291016,3656.7865500000003,2733.411,9623.402000000002
